ngiemboon,en
"N ge cʉ́ʼ shʉ́ nzɔ̌ tá giŋ? Ńgʉa na gù, mé lɔgɔ gú ńtóŋo gʉ̀gʉ̀ nyìŋ tsɛ̀ɛ ngwòŋ Ésàlayɛ. N gyǎ ngie á poŋ ngie ɔ̀ gʉa ńzɛ́te nò yɔ́ɔn mbwó fùɔ, à te lʉʼʉ lénáa wɔ́ɔn né gù wɔ́. ","Where could I ever go with my humiliation? And you #— #you would be like one of the outrageous fools in Israel! Please, speak to the king, for he won’t keep me from you.” "
"Táʼ, Amnoŋ te kwoŋo léjúʼu nò gie à gɔɔn wɔ́; páʼ à la gẅiin tʉ̀ ńcʉa yé la, á gwoon yé ńdɔg tʉ̀ ńnuŋe yé.","But he refused to listen to her, and because he was stronger than she was, he disgraced her by raping her."
"Afʉ̀ʼ kuʼ Amnoŋ zye lépú ḿbʉa yé tɛʼ; ḿbú ḿbʉa yé tà ńtɔ́g ntí gie à lɔ̌ɔn ńdɔgɔ ńkwoŋo yé. Ńgɔɔn né yé ngie: lu ssé, fó jʉʼɔɔn ńgʉa! ",So Amnon hated Tamar with such intensity that the hatred he hated her with was greater than the love he had loved her with. “Get out of here! ” he said.
"Tamaa gaʼte, ńgɔɔn ngie: Ngǎŋ! Ɔ̀ lɔɔn ńjwoŋo wɔ́ɔn, mbà ɔ̀ lɔgɔ ńgÿo nò tepòŋ tà ńtɔ́gɔ gie ɔ̀ fóo légÿo na mèŋ lɔɔn. Táʼ, Amnoŋ te kwoŋo léjúʼu nò gie à gɔɔn wɔ́. ","“No,” she cried,   “sending me away is much worse than the great wrong you’ve already done to me! ”"
"Ńtóŋo ngàŋafàʼ we, ńgɔɔn né yé ngie: Fó ndá mèŋ ńjwoŋo múɔ manzwě wɔ̀ɔn! À kẅɛ, ɔ̀ jÿɔ́ʼ ndá! ","Instead, he called to the servant who waited on him, “Get this away from me, throw her out, and bolt the door behind her! ” "
"Angàŋafàʼ jwoŋo Tamaa, ńjÿɔ́ʼ ndá.","Amnon’s servant threw her out and bolted the door behind her. Now Tamar was wearing a long-sleeved   robe, because this is what the king’s virgin daughters wore. "
"Tamaa la lɔgɔ pfó ńzɔ́ʼɔ twó yé, ḿbiŋ shʉate mbòŋ nzsǒ ye. À la zába pwó shÿó yé, ńgiŋe ńdíte ngwòŋ ńgee. ",Tamar put ashes on her head and tore the long-sleeved robe she was wearing. She put her hand on her head   and went away crying out.
"Afɛ̌ we Absalom zɛ́te yé ngie: «Amnoŋ lɔ̌g tʉ̀ ńnuŋe gù la? Láŋte, aa fɛ̌ gù. Te lɔg ńtóŋo tsɔ́ nò.» Á fó púʼu, Tamaa cʉ́ʼ ńnéŋe pɔ́ mbʉ̀a fɛ̌ we Absalom páʼ manzwě gẅie mé kéen ńgwáʼa yé la. ","Her brother Absalom said to her, “Has your brother Amnon been with you? Be quiet for now, my sister. He is your brother. Don’t take this thing to heart.” So Tamar lived as a desolate woman   in the house of her brother Absalom."
"Afùɔ Ndavîd la júʼu mmó gie á cʉ̌a, á gyáŋa yé tɛʼ; tá á ké te kaga Amnoŋ na tsɔ́ nò wɔ́, mélàʼmie à laa múɔ letwó we, á piŋ ńkwoŋo yé tɛʼ. ","When King David heard about all these things, he was furious.   "
Absalom la lʉʼʉ légíŋe ńgɔɔn nò né Amnoŋ. À la cʉ́ʼʉ ḿbʉa yé pʉ̀a mélàʼmie à la lɔg tʉ̀ ńnuŋe fɛ̌ we Tamaa.,"Absalom didn’t say anything to Amnon, either good or bad, because he hated Amnon since he disgraced his sister Tamar."
"É la cʉa ngùʼ pʉ́a, páʼ Absalom la gẅiin pà kwóon menoŋ menjʉ̀njÿò mbʉ̀a yé á Mbâa-Atsɔ̂ɔ, á ngʉ̀ŋe Efalayîm; á tóŋ púɔ ntɔ́ʼ ntsèm. ","Two years later, Absalom’s sheepshearers were at Baal-hazor near Ephraim, and Absalom invited all the king’s sons. "
"Absalom gʉa ńgyá fùɔ Ndavîd, ńgɔɔn né yé ngie: N gẅiin pà kwóon menoŋ menjʉ̀njÿò mbʉ̀a mèŋ. Mèŋ sẅíŋte gú ngie ɔ̀ zẅíŋ pi lâ mekěm pú ńtóo mbʉ̀a mèŋ. ","Then he went to the king and said, “Your servant has just hired sheepshearers. Will the king and his servants please come with your servant? ”"
"Afùɔ tsɔ́ʼɔ mbwó Absalom ngie: Ngǎŋ mbà míŋ wɔ̀ɔn; peg lɔɔn ḿbú ńtó metsèm mbà à ge gwɔ́ máamáa pìʼ mbwó gù. Absalom ké sẅíŋte sẅíŋte, táʼ, afùɔ lʉʼʉ légʉa wó, ńcʉ́ʼ ńnéŋ pɔ́ mbʉ́lè ye na yé. ","The king replied to Absalom, “No, my son, we should not all go, or we would be a burden to you.” Although Absalom urged him, he wasn’t willing to go, though he did bless him."
"Absalom gíŋ ńgɔɔn ngie: «Páʼ ɔ̀ ké ńdʉʼʉ létó la, zẅíŋ ngie fɛ̌ wɔ̀ɔn Amnoŋ tó peg lâ pɔ̌ pú ńgʉa.» Afùɔ zɛ́te yé ngie: «Púʼu, mélàʼakɔ́?» ","“If not,” Absalom said, “please let my brother Amnon go with us.”"
Absalom ké ńkẅi kẅi tà fùɔ nyé Amnoŋ pâ petsɔ́ penkʉ́ pé pú ńgʉa.,"But Absalom urged him, so he sent Amnon and all the king’s sons.  "
"Absalom tsẅii mbwó megàŋafàʼ pé ngie: Pi tÿɔ́g lejÿɔ́g na Amnoŋ mboŋó, à lɔɔn ńnú melùʼ tà ḿbím, tà letʉ́m sé ne ńkága, mbà n ge shwóŋo gẅí, pi cúɔ yé, ńzẅé! Tà pi pɔ́g: mèŋ zɔ kaa tsẅi né pi wɔ́ le! Pi shÿɔg, ḿbiŋ ńzeŋe nnɛ́! ","Now Absalom commanded his young men, “Watch Amnon until he is in a good mood from the wine. When I order you to strike Amnon, then kill him. Don’t be afraid. Am I not the one who has commanded you? Be strong and valiant! ”   "
"Megàŋafàʼ Absalom la gÿo kwaʼ mmó gie à la gɔɔn ngie pɔ́ gÿo na Amnoŋ. Pɔ́ la gÿo púʼu, petsɔ́ penkʉ́ fùɔ ntsèm lu ssé ńkwɔ́ʼɔ na menzìkalÿóon mɔ́b ńkÿo.","So Absalom’s young men did to Amnon just as Absalom had commanded. Then all the rest of the king’s sons got up, and each fled on his mule."
"Pɔ́ la nyé ńgwɔ́ pɔ́ mánzsè, mé shwóŋo fùɔ Ndavîd ngie: «Absalom pǔ ńzẅé penkʉ́ pé pembàŋa, tà tsɔ̌ tàʼ té vʉʼʉ.» ","While they were on the way, a report reached David: “Absalom struck down all the king’s sons; not even one of them survived! ” "
"Afùɔ leen shʉate menzsǒ mé, ésẅɛ́ʼ ńnuŋe ssé, mekěm pé shʉate mɔ́b menzsǒ, ńdɔg ńtyé ńkéle yé. ","In response the king stood up, tore his clothes, and lay down on the ground, and all his servants stood by with their clothes torn.  "
"Táʼ, Yonandab gẅie aa míŋ Shÿama, ńgwɔ́ tsɔ̌ fɛ̌ fùɔ Ndavîd la, kẅé shwóŋè, ńgɔɔn ngie: «Ankwɔbɔ́, te júʼ tà ńzẅíŋ ngie mé pǔ ńzẅéte gubé fùɔ ntsèm. Ndàʼ Amnoŋ zɔ kwě. Áa mmó gie Absalom la zɔɔn ńkaʼa légÿo tà fó lyɛ̌ʼ gie Amnoŋ la lɔg tʉ̀ ńnuŋe fɛ̌ we Tamaa. ","But Jonadab, son of David’s brother Shimeah,   spoke up: “My lord must not think they have killed all the young men, the king’s sons, because only Amnon is dead. In fact, Absalom has planned this  # 13:32 Lit In fact, it was established on the mouth of Absalom ever since the day Amnon disgraced his sister Tamar. "
"Ankwɔbɔ́, ndyɛ̀ʼ mé gɔɔn ngie gubé fùɔ kwéte ntsèm pɛ́ʼɛ̀ tà ɔ̀ zẅíʼte. Ndàʼ Amnoŋ zɔ kwě, ","So now, my lord the king, don’t take seriously the report that says all the king’s sons are dead. Only Amnon is dead.”"
Absalom kÿo.»,"Meanwhile, Absalom had fled. When the young man who was standing watch looked up, there were many people coming from the road west of him from the side of the mountain.   "
Yonandab leen ńké ńgɔɔn né fùɔ ngie: «Ée penkʉ́ fùɔ pie é tóo! Akɔ̀ɔkɔ́ɔ ké ńcʉa pɔ́ páʼ mèŋ shwoŋó gú la.» ,"Jonadab said to the king, “Look, the king’s sons have come! It’s exactly like your servant said.” "
"Yonandab la gɔɔn tà ńgwaa cʉ́me, penkʉ́ fùɔ tó, ńzye lémʉ́ʼ, afùɔ pâ mekěm pé gíŋe ḿbú ńgáʼa lélʉa.","Just as he finished speaking, the king’s sons entered and wept loudly. Then the king and all his servants also wept very bitterly. "
"Absalom la kÿo ńgʉa né mbʉ̀a Talemayi míŋ Amiyu gẅie aa fùɔ Ngeshû. Ńgʉa na fùɔ Ndavîd, mbà à laa na mɛ̌ melyɛ̌ʼ ńké ne ńdʉa pɔ́ míŋ we. ","But Absalom fled and went to Talmai son of Ammihud, king of Geshur.   And David mourned for his son  # 13:37 Probably Amnon every day."
"Absalom la kÿo ńgʉa né Ngeshû púʼu, ńtsẅé wó ngùʼ tá. ","After Absalom had fled to Geshur and had been there three years, "
"Afùɔ Ndavîd te gíŋe ńjwoŋo Absalom wɔ́, ńtí nue à la lʉa míŋ we Amnoŋ tà ńdáŋte.","King David   longed to go to Absalom, for David had finished grieving over Amnon’s death."
